0.1,11000,10,2
3.754673379577575,3.310000000000084,0,5.696614623117082e-06,0.01,0
0.0003207360253907352,3.320000000000083,0,-6.069540562086229e-06,0.01,0
3.754679263974624,3.320000000000083,0,6.069540562086229e-06,0.01,0
0.0003144866240211812,3.330000000000082,0,-6.426459765211644e-06,0.01,0
3.754685513375993,3.330000000000082,0,6.426459765211644e-06,0.01,0
0.0003078886988248201,3.340000000000081,0,-6.766432140142924e-06,0.01,0
3.75469211130119,3.340000000000081,0,6.766432140142924e-06,0.01,0
0.0003009596481499502,3.35000000000008,0,-7.088562481726077e-06,0.01,0
3.754699040351864,3.35000000000008,0,7.088562481726077e-06,0.01,0
0.0002937177421228489,3.360000000000079,0,-7.392002829268086e-06,0.01,0
3.75470628225789,3.360000000000079,0,7.392002829268086e-06,0.01,0
0.0002861820742772071,3.370000000000078,0,-7.675954696618586e-06,0.01,0
3.754713817925736,3.370000000000078,0,7.675954696618586e-06,0.01,0
0.0002783725110195115,3.380000000000077,0,-7.939671169227686e-06,0.01,0
3.754721627488994,3.380000000000077,0,7.939671169227686e-06,0.01,0
0.0002703096390661673,3.390000000000076,0,-8.182458862713973e-06,0.01,0
3.754729690360947,3.390000000000076,0,8.182458862713973e-06,0.01,0
0.0002620147109934187,3.400000000000075,0,-8.403679737872645e-06,0.01,0
3.75473798528902,3.400000000000075,0,8.403679737872645e-06,0.01,0
0.0002535095890459929,3.410000000000073,0,-8.602752767460774e-06,0.01,0
3.754746490410967,3.410000000000073,0,8.602752767460774e-06,0.01,0
0.0002448166873548532,3.420000000000072,0,-8.779155450509841e-06,0.01,0
3.754755183312659,3.420000000000072,0,8.779155450509841e-06,0.01,0
0.0002359589127184798,3.430000000000071,0,-8.932425170343355e-06,0.01,0
3.754764041087296,3.430000000000071,0,8.932425170343355e-06,0.01,0
0.0002269596041057027,3.44000000000007,0,-9.062160392916873e-06,0.01,0
3.754773040395909,3.44000000000007,0,9.062160392916873e-06,0.01,0
0.0002178424710412785,3.450000000000069,0,-9.168021702527346e-06,0.01,0
3.754782157528973,3.450000000000069,0,9.168021702527346e-06,0.01,0
0.0002086315310381288,3.460000000000068,0,-9.249732672394008e-06,0.01,0
3.754791368468977,3.460000000000068,0,9.249732672394008e-06,0.01,0
0.0001993510462424266,3.470000000000067,0,-9.307080568071104e-06,0.01,0
3.754800648953773,3.470000000000067,0,9.307080568071104e-06,0.01,0
0.0001900254594595417,3.480000000000066,0,-9.339916882087418e-06,0.01,0
3.754809974540556,3.480000000000066,0,9.339916882087418e-06,0.01,0
0.0001806793297302191,3.490000000000065,0,-9.34815769868079e-06,0.01,0
3.754819320670285,3.490000000000065,0,9.34815769868079e-06,0.01,0
0.0001713372676272827,3.500000000000064,0,-9.331783887941929e-06,0.01,0
3.754828662732388,3.500000000000064,0,9.331783887941929e-06,0.01,0
0.0001620238704436015,3.510000000000062,0,-9.290841129139895e-06,0.01,0
3.754837976129572,3.510000000000062,0,9.290841129139895e-06,0.01,0
0.0001527636574420678,3.520000000000061,0,-9.225439763452225e-06,0.01,0
3.754847236342573,3.520000000000061,0,9.225439763452225e-06,0.01,0
0.0001435810053378824,3.53000000000006,0,-9.135754476770928e-06,0.01,0
3.754856418994677,3.53000000000006,0,9.135754476770928e-06,0.01,0
0.0001345000841825517,3.540000000000059,0,-9.022023813700873e-06,0.01,0
3.754865499915832,3.540000000000059,0,9.022023813700873e-06,0.01,0
0.0001255447938176644,3.550000000000058,0,-8.884549524302205e-06,0.01,0
3.754874455206198,3.550000000000058,0,8.884549524302205e-06,0.01,0
0.0001167387010647479,3.560000000000057,0,-8.723695745562998e-06,0.01,0
3.75488326129895,3.560000000000057,0,8.723695745562998e-06,0.01,0
0.0001081049778153064,3.570000000000056,0,-8.53988802000726e-06,0.01,0
3.754891895022201,3.570000000000056,0,8.53988802000726e-06,0.01,0
9.966634018253007e-05,3.580000000000055,0,-8.333612154259356e-06,0.01,0
3.754900333659834,3.580000000000055,0,8.333612154259356e-06,0.01,0
9.144498887313766e-05,3.590000000000054,0,-8.105412920792957e-06,0.01,0
3.754908555011144,3.590000000000054,0,8.105412920792957e-06,0.01,0
8.346255093439914e-05,3.600000000000052,0,-7.855892606473673e-06,0.01,0
3.754916537449082,3.600000000000052,0,7.855892606473673e-06,0.01,0
7.574002302756659e-05,3.610000000000051,0,-7.585709411907576e-06,0.01,0
3.754924259976988,3.610000000000051,0,7.585709411907576e-06,0.01,0
6.829771637476292e-05,3.62000000000005,0,-7.295575705952341e-06,0.01,0
3.754931702283641,3.62000000000005,0,7.295575705952341e-06,0.01,0
6.115520352182815e-05,3.630000000000049,0,-6.986256140124469e-06,0.01,0
3.754938844796494,3.630000000000049,0,6.986256140124469e-06,0.01,0
5.433126705472189e-05,3.640000000000048,0,-6.658565627968441e-06,0.01,0
3.75494566873296,3.640000000000048,0,6.658565627968441e-06,0.01,0
4.784385040185229e-05,3.650000000000047,0,-6.313367194777918e-06,0.01,0
3.754952156149613,3.650000000000047,0,6.313367194777918e-06,0.01,0
4.171001084915009e-05,3.660000000000046,0,-5.951569703382876e-06,0.01,0
3.754958289989165,3.660000000000046,0,5.951569703382876e-06,0.01,0
3.594587488884234e-05,3.670000000000045,0,-5.574125462006978e-06,0.01,0
3.754964054125125,3.670000000000045,0,5.574125462006978e-06,0.01,0
3.056659601673633e-05,3.680000000000044,0,-5.182027720481715e-06,0.01,0
3.754969433403997,3.680000000000044,0,5.182027720481715e-06,0.01,0
2.558631508640273e-05,3.690000000000043,0,-4.776308061370056e-06,0.01,0
3.754974413684927,3.690000000000043,0,4.776308061370056e-06,0.01,0
2.101812332196772e-05,3.700000000000041,0,-4.358033692800762e-06,0.01,0
3.754978981876692,3.700000000000041,0,4.358033692800762e-06,0.01,0
1.687402808430618e-05,3.71000000000004,0,-3.92830465004618e-06,0.01,0
3.75498312597193,3.71000000000004,0,3.92830465004618e-06,0.01,0
1.316492147828897e-05,3.720000000000039,0,-3.48825091308496e-06,0.01,0
3.754986835078537,3.720000000000039,0,3.48825091308496e-06,0.01,0
9.900551881391796e-06,3.730000000000038,0,-3.039029447596726e-06,0.01,0
3.754990099448134,3.730000000000038,0,3.039029447596726e-06,0.01,0
7.089498466441262e-06,3.740000000000037,0,-2.581821177003607e-06,0.01,0
3.754992910501549,3.740000000000037,0,2.581821177003607e-06,0.01,0
4.739148783572561e-06,3.750000000000036,0,-2.117827893338535e-06,0.01,0
3.754995260851232,3.750000000000036,0,2.117827893338535e-06,0.01,0
2.855679458624192e-06,3.760000000000035,0,-1.648269114862193e-06,0.01,0
3.754997144320558,3.760000000000035,0,1.648269114862193e-06,0.01,0
1.444040057210118e-06,3.770000000000034,0,-1.174378898466502e-06,0.01,0
3.754998555959959,3.770000000000034,0,1.174378898466502e-06,0.01,0
5.0794015561566e-07,3.780000000000033,0,-6.974026150158793e-07,0.01,0
3.75499949205986,3.780000000000033,0,6.974026150158793e-07,0.01,0
4.983965147408371e-08,3.790000000000032,0,-2.185936958516293e-07,0.01,0
3.754999950160365,3.790000000000032,0,2.185936958516293e-07,0.01,0
7.09423389124245e-08,3.80000000000003,0,2.607896412362313e-07,0.01,0
3.754999929057677,3.80000000000003,0,-2.607896412362313e-07,0.01,0
5.7119276453356e-07,3.810000000000029,0,7.394876782339503e-07,0.01,0
3.754999428807252,3.810000000000029,0,-7.394876782339503e-07,0.01,0
1.549276372246718e-06,3.820000000000028,0,1.216242486947588e-06,0.01,0
3.754998450723644,3.820000000000028,0,-1.216242486947588e-06,0.01,0
3.002622936573004e-06,3.830000000000027,0,1.689801214489658e-06,0.01,0
3.754996997377081,3.830000000000027,0,-1.689801214489658e-06,0.01,0
4.927413275684939e-06,3.840000000000026,0,2.158919355835159e-06,0.01,0
3.754995072586742,3.840000000000026,0,-2.158919355835159e-06,0.01,0
7.318589227073217e-06,3.850000000000025,0,2.622364005109647e-06,0.01,0
3.754992681410791,3.850000000000025,0,-2.622364005109647e-06,0.01,0
1.016986686042407e-05,3.860000000000024,0,3.078917077313804e-06,0.01,0
3.754989830133157,3.860000000000024,0,-3.078917077313804e-06,0.01,0
1.347375289402342e-05,3.870000000000023,0,3.527378492265479e-06,0.01,0
3.754986526247124,3.870000000000023,0,-3.527378492265479e-06,0.01,0
1.722156427283008e-05,3.880000000000022,0,3.966569312616711e-06,0.01,0
3.754982778435745,3.880000000000022,0,-3.966569312616711e-06,0.01,0
2.140345085826417e-05,3.890000000000021,0,4.395334827914392e-06,0.01,0
3.754978596549159,3.890000000000021,0,-4.395334827914392e-06,0.01,0
2.600842117179206e-05,3.900000000000019,0,4.812547576798389e-06,0.01,0
3.754973991578845,3.900000000000019,0,-4.812547576798389e-06,0.01,0
3.102437112654828e-05,3.910000000000018,0,5.21711029957098e-06,0.01,0
3.75496897562889,3.910000000000018,0,-5.21711029957098e-06,0.01,0
3.643811567354789e-05,3.920000000000017,0,5.607958813529902e-06,0.01,0
3.754963561884343,3.920000000000017,0,-5.607958813529902e-06,0.01,0
4.22354232815276e-05,3.930000000000016,0,5.984064803647442e-06,0.01,0
3.754957764576735,3.930000000000016,0,-5.984064803647442e-06,0.01,0
4.840105316212713e-05,3.940000000000015,0,6.344438521359573e-06,0.01,0
3.754951598946854,3.940000000000015,0,-6.344438521359573e-06,0.01,0
5.491879514499818e-05,3.950000000000014,0,6.68813138446138e-06,0.01,0
3.754945081204871,3.950000000000014,0,-6.68813138446138e-06,0.01,0
6.177151210053528e-05,3.960000000000013,0,7.014238471321579e-06,0.01,0
3.754938228487916,3.960000000000013,0,-7.014238471321579e-06,0.01,0
6.894118480126251e-05,3.970000000000012,0,7.321900902892573e-06,0.01,0
3.754931058815216,3.970000000000012,0,-7.321900902892573e-06,0.01,0
7.640895910651478e-05,3.980000000000011,0,7.610308106247755e-06,0.01,0
3.75492359104091,3.980000000000011,0,-7.610308106247755e-06,0.01,0
8.415519534892635e-05,3.99000000000001,0,7.878699953669545e-06,0.01,0
3.754915844804668,3.99000000000001,0,-7.878699953669545e-06,0.01,0
9.215951979541382e-05,4.000000000000009,0,8.126368771605702e-06,0.01,0
3.754907840480221,4.000000000000009,0,-8.126368771605702e-06,0.01,0
0.0001004008780498051,4.010000000000012,0,8.352661214125859e-06,0.01,0
3.754899599121967,4.010000000000012,0,-8.352661214125859e-06,0.01,0
0.0001088575902590729,4.020000000000016,0,8.556979995841595e-06,0.01,0
3.754891142409758,4.020000000000016,0,-8.556979995841595e-06,0.01,0
0.0001175074079802552,4.030000000000019,0,8.738785479595151e-06,0.01,0
3.754882492592036,4.030000000000019,0,-8.738785479595151e-06,0.01,0
0.0001263275725606346,4.040000000000022,0,8.897597114581226e-06,0.01,0
3.754873672427456,4.040000000000022,0,-8.897597114581226e-06,0.01,0
0.0001352948748795921,4.050000000000026,0,9.032994720931959e-06,0.01,0
3.754864705125137,4.050000000000026,0,-9.032994720931959e-06,0.01,0
0.0001443857162967758,4.060000000000029,0,9.144619617185943e-06,0.01,0
3.754855614283719,4.060000000000029,0,-9.144619617185943e-06,0.01,0
0.000153576170647839,4.070000000000032,0,9.232175587450023e-06,0.01,0
3.754846423829368,4.070000000000032,0,-9.232175587450023e-06,0.01,0
0.0001628420471260126,4.080000000000036,0,9.295429685466646e-06,0.01,0
3.75483715795289,4.080000000000036,0,-9.295429685466646e-06,0.01,0
0.0001721589538851968,4.090000000000039,0,9.334212873218761e-06,0.01,0
3.754827841046131,4.090000000000039,0,-9.334212873218761e-06,0.01,0
0.0001815023621980999,4.100000000000042,0,9.348420492124806e-06,0.01,0
3.754818497637817,4.100000000000042,0,-9.348420492124806e-06,0.01,0
0.0001908476710012215,4.110000000000046,0,9.338012565312324e-06,0.01,0
3.754809152329014,4.110000000000046,0,-9.338012565312324e-06,0.01,0
0.000200170271657182,4.120000000000049,0,9.303013929889747e-06,0.01,0
3.754799829728358,4.120000000000049,0,-9.303013929889747e-06,0.01,0
0.0002094456127640393,4.130000000000052,0,9.243514198581449e-06,0.01,0
3.754790554387252,4.130000000000052,0,-9.243514198581449e-06,0.01,0
0.0002186492648408317,4.140000000000056,0,9.159667550551866e-06,0.01,0
3.754781350735175,4.140000000000056,0,-9.159667550551866e-06,0.01,0
0.0002277569847186274,4.150000000000059,0,9.051692351677625e-06,0.01,0
3.754772243015298,4.150000000000059,0,-9.051692351677625e-06,0.01,0
0.0002367447794668525,4.160000000000062,0,8.919870604995763e-06,0.01,0
3.75476325522055,4.160000000000062,0,-8.919870604995763e-06,0.01,0
0.0002455889696856249,4.170000000000066,0,8.764547232505059e-06,0.01,0
3.754754411030331,4.170000000000066,0,-8.764547232505059e-06,0.01,0
0.0002542662519962257,4.180000000000069,0,8.58612918995663e-06,0.01,0
3.754745733748021,4.180000000000069,0,-8.58612918995663e-06,0.01,0
0.0002627537605637011,4.190000000000072,0,8.385084416718213e-06,0.01,0
3.754737246239453,4.190000000000072,0,-8.385084416718213e-06,0.01,0
0.0002710291274879023,4.200000000000076,0,8.161940623254334e-06,0.01,0
3.754728970872528,4.200000000000076,0,-8.161940623254334e-06,0.01,0
0.0002790705419020317,4.210000000000079,0,7.917283919205451e-06,0.01,0
3.754720929458114,4.210000000000079,0,-7.917283919205451e-06,0.01,0
0.0002868568076209714,4.220000000000082,0,7.651757285491504e-06,0.01,0
3.754713143192395,4.220000000000082,0,-7.651757285491504e-06,0.01,0
0.000294367399185311,4.230000000000086,0,7.366058894299593e-06,0.01,0
3.754705632600831,4.230000000000086,0,-7.366058894299593e-06,0.01,0
0.0003015825161510661,4.240000000000089,0,7.060940281244221e-06,0.01,0
3.754698417483865,4.240000000000089,0,-7.060940281244221e-06,0.01,0
0.0003084831354795772,4.250000000000092,0,6.737204374397885e-06,0.01,0
3.754691516864536,4.250000000000092,0,-6.737204374397885e-06,0.01,0
0.0003150510618869743,4.260000000000096,0,6.395703385296904e-06,0.01,0
3.754684948938129,4.260000000000096,0,-6.395703385296904e-06,0.01,0
0.0003212689760179014,4.270000000000099,0,6.03733656742026e-06,0.01,0
3.754678731023998,4.270000000000099,0,-6.03733656742026e-06,0.01,0
0.0003271204803138802,4.280000000000102,0,5.66304784802079e-06,0.01,0
3.754672879519701,4.280000000000102,0,-5.66304784802079e-06,0.01,0
0.0003325901424527525,4.290000000000106,0,5.273823339541638e-06,0.01,0
3.754667409857563,4.290000000000106,0,-5.273823339541638e-06,0.01,0
0.0003376635362420509,4.300000000000109,0,4.870688737202801e-06,0.01,0
3.754662336463773,4.300000000000109,0,-4.870688737202801e-06,0.01,0
0.0003423272798558977,4.310000000000112,0,4.454706609674776e-06,0.01,0
3.75465767272016,4.310000000000112,0,-4.454706609674776e-06,0.01,0
0.0003465690713121041,4.320000000000116,0,4.026973590059159e-06,0.01,0
3.754653430928704,4.320000000000116,0,-4.026973590059159e-06,0.01,0
0.0003503777210935134,4.330000000000119,0,3.588617474694696e-06,0.01,0
3.754649622278923,4.330000000000119,0,-3.588617474694696e-06,0.01,0
0.0003537431818252765,4.340000000000122,0,3.140794237563428e-06,0.01,0
3.75464625681819,4.340000000000122,0,-3.140794237563428e-06,0.01,0
0.0003566565749276611,4.350000000000126,0,2.684684968334376e-06,0.01,0
3.754643343425088,4.350000000000126,0,-2.684684968334376e-06,0.01,0
0.0003591102141721375,4.360000000000129,0,2.221492742294738e-06,0.01,0
3.754640889785845,4.360000000000129,0,-2.221492742294738e-06,0.01,0
0.0003610976260768381,4.370000000000132,0,1.752439430618288e-06,0.01,0
3.75463890237394,4.370000000000132,0,-1.752439430618288e-06,0.01,0
0.0003626135670860315,4.380000000000136,0,1.278762459609822e-06,0.01,0
3.754637386432931,4.380000000000136,0,-1.278762459609822e-06,0.01,0
0.0003636540374869653,4.390000000000139,0,8.01711527698223e-07,0.01,0
3.75463634596253,4.390000000000139,0,-8.01711527698223e-07,0.01,0
0.0003642162920262693,4.400000000000142,0,3.225452890891882e-07,0.01,0
3.75463578370799,4.400000000000142,0,-3.225452890891882e-07,0.01,0
0.0003642988471970722,4.410000000000146,0,-1.57471986922783e-07,0.01,0
3.754635701152819,4.410000000000146,0,1.57471986922783e-07,0.01,0
0.0003639014851770246,4.420000000000149,0,-6.370737719053919e-07,0.01,0
3.754636098514839,4.420000000000149,0,6.370737719053919e-07,0.01,0
0.000363025254406526,4.430000000000152,0,-1.114994640379299e-06,0.01,0
3.75463697474561,4.430000000000152,0,1.114994640379299e-06,0.01,0
0.0003616724668055804,4.440000000000156,0,-1.589973628913144e-06,0.01,0
3.754638327533211,4.440000000000156,0,1.589973628913144e-06,0.01,0
0.000359846691636848,4.450000000000159,0,-2.060757583088003e-06,0.01,0
3.75464015330838,4.450000000000159,0,2.060757583088003e-06,0.01,0
0.000357552746031574,4.460000000000163,0,-2.526104483236917e-06,0.01,0
3.754642447253985,4.460000000000163,0,2.526104483236917e-06,0.01,0
0.0003547966822041408,4.470000000000166,0,-2.984786739929266e-06,0.01,0
3.754645203317812,4.470000000000166,0,2.984786739929266e-06,0.01,0
0.0003515857713899794,4.480000000000169,0,-3.435594450257778e-06,0.01,0
3.754648414228626,4.480000000000169,0,3.435594450257778e-06,0.01,0
0.0003479284845504613,4.490000000000173,0,-3.877338606100447e-06,0.01,0
3.754652071515465,4.490000000000173,0,3.877338606100447e-06,0.01,0
0.0003438344698971523,4.500000000000176,0,-4.308854245673261e-06,0.01,0
3.754656165530119,4.500000000000176,0,4.308854245673261e-06,0.01,0
0.0003393145272964091,4.510000000000179,0,-4.72900353985796e-06,0.01,0
3.75466068547272,4.510000000000179,0,4.72900353985796e-06,0.01,0
0.0003343805796237249,4.520000000000183,0,-5.136678804979201e-06,0.01,0
3.754665619420392,4.520000000000183,0,5.136678804979201e-06,0.01,0
0.00032904564114545,4.530000000000186,0,-5.530805433918779e-06,0.01,0
3.754670954358871,4.530000000000186,0,5.530805433918779e-06,0.01,0
0.0003233237830135042,4.540000000000189,0,-5.910344737700559e-06,0.01,0
3.754676676217003,4.540000000000189,0,5.910344737700559e-06,0.01,0
0.0003172300959664393,4.550000000000193,0,-6.274296689937156e-06,0.01,0
3.754682769904051,4.550000000000193,0,6.274296689937156e-06,0.01,0
0.0003107806503376752,4.560000000000196,0,-6.621702566813566e-06,0.01,0
3.754689219349679,4.560000000000196,0,6.621702566813566e-06,0.01,0
0.0003039924534789142,4.570000000000199,0,-6.951647475581742e-06,0.01,0
3.754696007546538,4.570000000000199,0,6.951647475581742e-06,0.01,0
0.000296883404713598,4.580000000000203,0,-7.263262764870025e-06,0.01,0
3.754703116595302,4.580000000000203,0,7.263262764870025e-06,0.01,0
0.0002894722479418015,4.590000000000206,0,-7.555728310447242e-06,0.01,0
3.754710527752075,4.590000000000206,0,7.555728310447242e-06,0.01,0
0.0002817785220241435,4.600000000000209,0,-7.828274670438285e-06,0.01,0
3.754718221477992,4.600000000000209,0,7.828274670438285e-06,0.01,0
0.0002738225090781053,4.610000000000213,0,-8.080185104366533e-06,0.01,0
3.754726177490939,4.610000000000213,0,8.080185104366533e-06,0.01,0
0.0002656251808255892,4.620000000000216,0,-8.310797450774706e-06,0.01,0
3.754734374819191,4.620000000000216,0,8.310797450774706e-06,0.01,0
0.0002572081431355919,4.630000000000219,0,-8.519505858585629e-06,0.01,0
3.754742791856881,4.630000000000219,0,8.519505858585629e-06,0.01,0
0.0002485935789104992,4.640000000000223,0,-8.705762367781551e-06,0.01,0
3.754751406421106,4.640000000000223,0,8.705762367781551e-06,0.01,0
0.0002398041894687321,4.650000000000226,0,-8.869078335378126e-06,0.01,0
3.754760195810547,4.650000000000226,0,8.869078335378126e-06,0.01,0
0.0002308631345802654,4.660000000000229,0,-9.009025703132017e-06,0.01,0
3.754769136865437,4.660000000000229,0,9.009025703132017e-06,0.01,0
0.0002217939713148967,4.670000000000233,0,-9.125238103841183e-06,0.01,0
3.754778206028702,4.670000000000233,0,9.125238103841183e-06,0.01,0
0.0002126205918660569,4.680000000000236,0,-9.217411803537313e-06,0.01,0
3.754787379408152,4.680000000000236,0,9.217411803537313e-06,0.01,0
0.0002033671605154276,4.690000000000239,0,-9.28530647733857e-06,0.01,0
3.754796632839503,4.690000000000239,0,9.28530647733857e-06,0.01,0
0.0001940580499056428,4.700000000000243,0,-9.328745817163547e-06,0.01,0
3.754805941950113,4.700000000000243,0,9.328745817163547e-06,0.01,0
0.000184717776789916,4.710000000000246,0,-9.347617969976027e-06,0.01,0
3.754815282223228,4.710000000000246,0,9.347617969976027e-06,0.01,0
0.0001753709374285443,4.720000000000249,0,-9.341875805677578e-06,0.01,0
3.754824629062589,4.720000000000249,0,9.341875805677578e-06,0.01,0
0.0001660421428028903,4.730000000000253,0,-9.311537014223801e-06,0.01,0
3.754833957857214,4.730000000000253,0,9.311537014223801e-06,0.01,0
0.0001567559538176423,4.740000000000256,0,-9.256684031995823e-06,0.01,0
3.754843244046199,4.740000000000256,0,9.256684031995823e-06,0.01,0
0.0001475368166618974,4.750000000000259,0,-9.177463797903234e-06,0.01,0
3.754852463183354,4.750000000000259,0,9.177463797903234e-06,0.01,0
0.0001384089984989106,4.760000000000263,0,-9.074087340141013e-06,0.01,0
3.754861591001517,4.760000000000263,0,9.074087340141013e-06,0.01,0
0.0001293965236532128,4.770000000000266,0,-8.946829194967269e-06,0.01,0
3.754870603476363,4.770000000000266,0,8.946829194967269e-06,0.01,0
0.0001205231104622106,4.780000000000269,0,-8.796026659301665e-06,0.01,0
3.754879476889554,4.780000000000269,0,8.796026659301665e-06,0.01,0
0.0001118121089573731,4.790000000000273,0,-8.622078879369529e-06,0.01,0
3.754888187891059,4.790000000000273,0,8.622078879369529e-06,0.01,0
0.0001032864395376727,4.800000000000276,0,-8.425445778031103e-06,0.01,0
3.754896713560479,4.800000000000276,0,8.425445778031103e-06,0.01,0
9.496853279510296e-05,4.810000000000279,0,-8.206646823853697e-06,0.01,0
3.754905031467221,4.810000000000279,0,8.206646823853697e-06,0.01,0
8.688027064883984e-05,4.820000000000283,0,-7.966259645370945e-06,0.01,0
3.754913119729368,4.820000000000283,0,7.966259645370945e-06,0.01,0
7.904292894097519e-05,4.830000000000286,0,-7.704918494364959e-06,0.01,0
3.754920957071076,4.830000000000286,0,7.704918494364959e-06,0.01,0
7.147712164271834e-05,4.840000000000289,0,-7.423312562392668e-06,0.01,0
3.754928522878374,4.840000000000289,0,7.423312562392668e-06,0.01,0
6.420274681557544e-05,4.850000000000293,0,-7.122184155113662e-06,0.01,0
3.754935797253202,4.850000000000293,0,7.122184155113662e-06,0.01,0
5.723893446726598e-05,4.860000000000296,0,-6.802326729352141e-06,0.01,0
3.75494276106555,4.860000000000296,0,6.802326729352141e-06,0.01,0
5.060399643704663e-05,4.870000000000299,0,-6.464582798141766e-06,0.01,0
3.75494939600358,4.870000000000299,0,6.464582798141766e-06,0.01,0
4.431537843969515e-05,4.880000000000303,0,-6.109841709334799e-06,0.01,0
3.754955684621577,4.880000000000303,0,6.109841709334799e-06,0.01,0
3.838961439167906e-05,4.890000000000306,0,-5.739037303648188e-06,0.01,0
3.754961610385625,4.890000000000306,0,5.739037303648188e-06,0.01,0
3.284228313700892e-05,4.900000000000309,0,-5.353145458318988e-06,0.01,0
3.75496715771688,4.900000000000309,0,5.353145458318988e-06,0.01,0
2.768796768397312e-05,4.910000000000313,0,-4.953181522805865e-06,0.01,0
3.754972312032333,4.910000000000313,0,4.953181522805865e-06,0.01,0
2.294021705737665e-05,4.920000000000316,0,-4.540197653235401e-06,0.01,0
3.75497705978296,4.920000000000316,0,4.540197653235401e-06,0.01,0
1.861151086409508e-05,4.930000000000319,0,-4.115280052525941e-06,0.01,0
3.754981388489153,4.930000000000319,0,4.115280052525941e-06,0.01,0
1.471322666270598e-05,4.940000000000323,0,-3.679546123341699e-06,0.01,0
3.754985286773354,4.940000000000323,0,3.679546123341699e-06,0.01,0
1.125561022070355e-05,4.950000000000326,0,-3.23414154124018e-06,0.01,0
3.754988744389796,4.950000000000326,0,3.23414154124018e-06,0.01,0
8.247748735346769e-06,4.960000000000329,0,-2.780237255555483e-06,0.01,0
3.754991752251282,4.960000000000329,0,2.780237255555483e-06,0.01,0
5.697547086561258e-06,4.970000000000333,0,-2.319026425730925e-06,0.01,0
3.754994302452931,4.970000000000333,0,2.319026425730925e-06,0.01,0
3.611707182529574e-06,4.980000000000336,0,-1.851721300958619e-06,0.01,0
3.754996388292835,4.980000000000336,0,1.851721300958619e-06,0.01,0
1.995710450674241e-06,4.990000000000339,0,-1.379550051121898e-06,0.01,0
3.754998004289567,4.990000000000339,0,1.379550051121898e-06,0.01,0
8.53803518689854e-07,5.000000000000343,0,-9.037535571425017e-07,0.01,0
3.7549991461965,5.000000000000343,0,9.037535571425017e-07,0.01,0
